22-08-30 12:02:14.439 - INFO: Namespace(aux_learning_rate=0.001, batch_size=8, checkpoint=None, clip_max_norm=1.0, config=None, cuda=True, dataset='/home/qororo606/flicker', epochs=500, experiment='MSReLU6_q1', gpu_id=0, learning_rate=0.0001, lmbda=0.0018, lsq=False, metrics='mse', model='ms-relu6', num_workers=4, patch_size=(256, 256), pretrain=False, quality=1, save=True, seed=None, test_batch_size=1)
22-08-30 12:02:14.439 - INFO: MSReLU6(
  (entropy_bottleneck): EntropyBottleneck(
    (likelihood_lower_bound): LowerBound()
  )
  (g_a): Sequential(
    (0): Conv2d(3, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (5): ReLU6()
    (6): Conv2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (g_s): Sequential(
    (0): ConvTranspose2d(192, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): ConvTranspose2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (5): ReLU6()
    (6): ConvTranspose2d(128, 3, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
  )
  (h_a): Sequential(
    (0): Conv2d(192, 128, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU6()
    (2): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
    (3): ReLU6()
    (4): Conv2d(128, 128, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2))
  )
  (h_s): Sequential(
    (0): ConvTranspose2d(128, 192, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (1): ReLU6()
    (2): ConvTranspose2d(192, 288, kernel_size=(5, 5), stride=(2, 2), padding=(2, 2), output_padding=(1, 1))
    (3): ReLU6()
    (4): Conv2d(288, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
  )
  (gaussian_conditional): GaussianConditional(
    (likelihood_lower_bound): LowerBound()
    (lower_bound_scale): LowerBound()
  )
)
22-08-30 12:02:14.441 - INFO: Learning rate: 0.0001
22-08-30 12:02:17.716 - INFO: Train epoch 0: [    0/16574 (0%)] Loss: 30.1054 | MSE loss: 0.2547 | Bpp loss: 0.2896 | Aux loss: 5283.36
22-08-30 17:39:27.248 - INFO: Train epoch 360: [15200/16574 (92%)] Loss: 0.5637 | MSE loss: 0.0023 | Bpp loss: 0.2919 | Aux loss: 8.79
22-08-30 17:39:29.755 - INFO: Train epoch 360: [16000/16574 (97%)] Loss: 0.4574 | MSE loss: 0.0018 | Bpp loss: 0.2523 | Aux loss: 8.33
22-08-30 17:39:32.805 - INFO: Learning rate: 0.0001
22-08-30 17:39:33.173 - INFO: Train epoch 361: [    0/16574 (0%)] Loss: 0.4374 | MSE loss: 0.0016 | Bpp loss: 0.2521 | Aux loss: 9.97
22-08-30 17:39:35.729 - INFO: Train epoch 361: [  800/16574 (5%)] Loss: 0.5098 | MSE loss: 0.0022 | Bpp loss: 0.2518 | Aux loss: 7.31
22-08-30 17:39:38.547 - INFO: Train epoch 361: [ 1600/16574 (10%)] Loss: 0.4275 | MSE loss: 0.0015 | Bpp loss: 0.2472 | Aux loss: 9.88
22-08-30 17:39:41.147 - INFO: Train epoch 361: [ 2400/16574 (14%)] Loss: 0.3761 | MSE loss: 0.0013 | Bpp loss: 0.2215 | Aux loss: 7.19
22-08-30 17:39:43.785 - INFO: Train epoch 361: [ 3200/16574 (19%)] Loss: 0.5243 | MSE loss: 0.0021 | Bpp loss: 0.2799 | Aux loss: 7.29
22-08-30 17:39:46.346 - INFO: Train epoch 361: [ 4000/16574 (24%)] Loss: 0.6543 | MSE loss: 0.0029 | Bpp loss: 0.3197 | Aux loss: 8.32
22-08-30 17:39:49.036 - INFO: Train epoch 361: [ 4800/16574 (29%)] Loss: 0.3357 | MSE loss: 0.0011 | Bpp loss: 0.2091 | Aux loss: 7.43
22-08-30 17:39:51.649 - INFO: Train epoch 361: [ 5600/16574 (34%)] Loss: 0.7688 | MSE loss: 0.0038 | Bpp loss: 0.3219 | Aux loss: 8.06
22-08-30 17:39:54.338 - INFO: Train epoch 361: [ 6400/16574 (39%)] Loss: 0.6392 | MSE loss: 0.0028 | Bpp loss: 0.3075 | Aux loss: 8.74
22-08-30 17:39:57.060 - INFO: Train epoch 361: [ 7200/16574 (43%)] Loss: 0.5924 | MSE loss: 0.0025 | Bpp loss: 0.3007 | Aux loss: 8.22
22-08-30 17:39:59.612 - INFO: Train epoch 361: [ 8000/16574 (48%)] Loss: 0.4837 | MSE loss: 0.0019 | Bpp loss: 0.2643 | Aux loss: 8.94
22-08-30 17:40:02.229 - INFO: Train epoch 361: [ 8800/16574 (53%)] Loss: 0.4722 | MSE loss: 0.0018 | Bpp loss: 0.2615 | Aux loss: 8.46
22-08-30 17:40:04.819 - INFO: Train epoch 361: [ 9600/16574 (58%)] Loss: 0.4224 | MSE loss: 0.0015 | Bpp loss: 0.2486 | Aux loss: 7.86
22-08-30 17:40:07.358 - INFO: Train epoch 361: [10400/16574 (63%)] Loss: 0.4779 | MSE loss: 0.0018 | Bpp loss: 0.2692 | Aux loss: 8.05
22-08-30 17:40:09.934 - INFO: Train epoch 361: [11200/16574 (68%)] Loss: 0.4302 | MSE loss: 0.0016 | Bpp loss: 0.2405 | Aux loss: 8.24
22-08-30 17:40:12.513 - INFO: Train epoch 361: [12000/16574 (72%)] Loss: 0.5165 | MSE loss: 0.0021 | Bpp loss: 0.2746 | Aux loss: 8.41
22-08-30 17:40:15.164 - INFO: Train epoch 361: [12800/16574 (77%)] Loss: 0.5973 | MSE loss: 0.0025 | Bpp loss: 0.3023 | Aux loss: 8.43
22-08-30 17:40:17.857 - INFO: Train epoch 361: [13600/16574 (82%)] Loss: 0.4079 | MSE loss: 0.0015 | Bpp loss: 0.2280 | Aux loss: 7.98
22-08-30 17:40:20.514 - INFO: Train epoch 361: [14400/16574 (87%)] Loss: 0.5878 | MSE loss: 0.0027 | Bpp loss: 0.2758 | Aux loss: 8.26
22-08-30 17:40:23.133 - INFO: Train epoch 361: [15200/16574 (92%)] Loss: 0.3583 | MSE loss: 0.0011 | Bpp loss: 0.2293 | Aux loss: 6.86
22-08-30 17:40:25.582 - INFO: Train epoch 361: [16000/16574 (97%)] Loss: 0.5341 | MSE loss: 0.0024 | Bpp loss: 0.2563 | Aux loss: 8.19
22-08-30 17:40:28.667 - INFO: Learning rate: 0.0001
22-08-30 17:40:29.035 - INFO: Train epoch 362: [    0/16574 (0%)] Loss: 0.5399 | MSE loss: 0.0022 | Bpp loss: 0.2832 | Aux loss: 9.23
22-08-30 17:40:31.620 - INFO: Train epoch 362: [  800/16574 (5%)] Loss: 0.4814 | MSE loss: 0.0018 | Bpp loss: 0.2670 | Aux loss: 8.27
22-08-30 17:40:34.219 - INFO: Train epoch 362: [ 1600/16574 (10%)] Loss: 0.4282 | MSE loss: 0.0016 | Bpp loss: 0.2383 | Aux loss: 8.43
22-08-30 17:40:36.782 - INFO: Train epoch 362: [ 2400/16574 (14%)] Loss: 0.4334 | MSE loss: 0.0015 | Bpp loss: 0.2591 | Aux loss: 7.91
22-08-30 17:40:39.496 - INFO: Train epoch 362: [ 3200/16574 (19%)] Loss: 0.4123 | MSE loss: 0.0014 | Bpp loss: 0.2491 | Aux loss: 7.67
22-08-30 17:40:42.101 - INFO: Train epoch 362: [ 4000/16574 (24%)] Loss: 0.4542 | MSE loss: 0.0019 | Bpp loss: 0.2278 | Aux loss: 8.19
22-08-30 17:40:44.789 - INFO: Train epoch 362: [ 4800/16574 (29%)] Loss: 0.4372 | MSE loss: 0.0017 | Bpp loss: 0.2326 | Aux loss: 8.52
22-08-30 17:40:47.465 - INFO: Train epoch 362: [ 5600/16574 (34%)] Loss: 0.3708 | MSE loss: 0.0012 | Bpp loss: 0.2290 | Aux loss: 7.81
22-08-30 17:40:50.176 - INFO: Train epoch 362: [ 6400/16574 (39%)] Loss: 0.4968 | MSE loss: 0.0021 | Bpp loss: 0.2511 | Aux loss: 8.28
22-08-30 17:40:52.722 - INFO: Train epoch 362: [ 7200/16574 (43%)] Loss: 0.3181 | MSE loss: 0.0009 | Bpp loss: 0.2111 | Aux loss: 7.51
22-08-30 17:40:55.287 - INFO: Train epoch 362: [ 8000/16574 (48%)] Loss: 0.3695 | MSE loss: 0.0012 | Bpp loss: 0.2250 | Aux loss: 8.83
22-08-30 17:40:57.812 - INFO: Train epoch 362: [ 8800/16574 (53%)] Loss: 0.7391 | MSE loss: 0.0036 | Bpp loss: 0.3170 | Aux loss: 8.32
22-08-30 17:41:00.394 - INFO: Train epoch 362: [ 9600/16574 (58%)] Loss: 0.3623 | MSE loss: 0.0012 | Bpp loss: 0.2276 | Aux loss: 8.51
22-08-30 17:41:02.992 - INFO: Train epoch 362: [10400/16574 (63%)] Loss: 0.2693 | MSE loss: 0.0007 | Bpp loss: 0.1875 | Aux loss: 8.16
22-08-30 17:41:05.534 - INFO: Train epoch 362: [11200/16574 (68%)] Loss: 0.4227 | MSE loss: 0.0018 | Bpp loss: 0.2149 | Aux loss: 7.34
22-08-30 17:41:08.119 - INFO: Train epoch 362: [12000/16574 (72%)] Loss: 0.3258 | MSE loss: 0.0010 | Bpp loss: 0.2099 | Aux loss: 9.48
22-08-30 17:41:10.659 - INFO: Train epoch 362: [12800/16574 (77%)] Loss: 0.4705 | MSE loss: 0.0016 | Bpp loss: 0.2824 | Aux loss: 8.34
22-08-30 17:41:13.224 - INFO: Train epoch 362: [13600/16574 (82%)] Loss: 0.3978 | MSE loss: 0.0014 | Bpp loss: 0.2354 | Aux loss: 9.74
22-08-30 17:41:15.810 - INFO: Train epoch 362: [14400/16574 (87%)] Loss: 0.6056 | MSE loss: 0.0026 | Bpp loss: 0.3030 | Aux loss: 7.07
22-08-30 17:41:18.315 - INFO: Train epoch 362: [15200/16574 (92%)] Loss: 0.3306 | MSE loss: 0.0010 | Bpp loss: 0.2188 | Aux loss: 6.52
22-08-30 17:41:20.894 - INFO: Train epoch 362: [16000/16574 (97%)] Loss: 0.4333 | MSE loss: 0.0017 | Bpp loss: 0.2350 | Aux loss: 8.74
22-08-30 17:41:23.755 - INFO: Learning rate: 0.0001
22-08-30 17:41:24.104 - INFO: Train epoch 363: [    0/16574 (0%)] Loss: 0.3971 | MSE loss: 0.0014 | Bpp loss: 0.2361 | Aux loss: 9.81
22-08-30 17:41:26.789 - INFO: Train epoch 363: [  800/16574 (5%)] Loss: 0.4408 | MSE loss: 0.0017 | Bpp loss: 0.2475 | Aux loss: 8.20
22-08-30 17:41:29.370 - INFO: Train epoch 363: [ 1600/16574 (10%)] Loss: 0.4856 | MSE loss: 0.0018 | Bpp loss: 0.2705 | Aux loss: 9.04
22-08-30 17:41:31.980 - INFO: Train epoch 363: [ 2400/16574 (14%)] Loss: 0.4558 | MSE loss: 0.0018 | Bpp loss: 0.2399 | Aux loss: 8.05
22-08-30 17:41:34.530 - INFO: Train epoch 363: [ 3200/16574 (19%)] Loss: 0.5549 | MSE loss: 0.0025 | Bpp loss: 0.2570 | Aux loss: 7.66
22-08-30 17:41:37.124 - INFO: Train epoch 363: [ 4000/16574 (24%)] Loss: 0.4081 | MSE loss: 0.0014 | Bpp loss: 0.2405 | Aux loss: 8.96
22-08-30 17:41:39.635 - INFO: Train epoch 363: [ 4800/16574 (29%)] Loss: 0.3869 | MSE loss: 0.0013 | Bpp loss: 0.2394 | Aux loss: 8.12
22-08-30 17:41:42.242 - INFO: Train epoch 363: [ 5600/16574 (34%)] Loss: 0.5118 | MSE loss: 0.0020 | Bpp loss: 0.2783 | Aux loss: 9.26
22-08-30 17:41:44.844 - INFO: Train epoch 363: [ 6400/16574 (39%)] Loss: 0.4033 | MSE loss: 0.0015 | Bpp loss: 0.2314 | Aux loss: 9.30
22-08-30 17:41:47.484 - INFO: Train epoch 363: [ 7200/16574 (43%)] Loss: 0.3540 | MSE loss: 0.0011 | Bpp loss: 0.2215 | Aux loss: 7.80
22-08-30 17:41:49.976 - INFO: Train epoch 363: [ 8000/16574 (48%)] Loss: 0.6379 | MSE loss: 0.0027 | Bpp loss: 0.3252 | Aux loss: 10.96
22-08-30 17:41:52.468 - INFO: Train epoch 363: [ 8800/16574 (53%)] Loss: 0.5860 | MSE loss: 0.0026 | Bpp loss: 0.2843 | Aux loss: 10.49
22-08-30 17:41:54.967 - INFO: Train epoch 363: [ 9600/16574 (58%)] Loss: 0.4570 | MSE loss: 0.0018 | Bpp loss: 0.2507 | Aux loss: 9.67
22-08-30 17:41:57.587 - INFO: Train epoch 363: [10400/16574 (63%)] Loss: 0.4717 | MSE loss: 0.0019 | Bpp loss: 0.2471 | Aux loss: 7.86
22-08-30 17:42:00.108 - INFO: Train epoch 363: [11200/16574 (68%)] Loss: 0.4995 | MSE loss: 0.0020 | Bpp loss: 0.2596 | Aux loss: 6.70
22-08-30 17:42:02.601 - INFO: Train epoch 363: [12000/16574 (72%)] Loss: 0.4724 | MSE loss: 0.0018 | Bpp loss: 0.2612 | Aux loss: 7.34
22-08-30 17:42:05.199 - INFO: Train epoch 363: [12800/16574 (77%)] Loss: 0.5461 | MSE loss: 0.0023 | Bpp loss: 0.2825 | Aux loss: 6.98
22-08-30 17:42:07.727 - INFO: Train epoch 363: [13600/16574 (82%)] Loss: 0.4904 | MSE loss: 0.0019 | Bpp loss: 0.2668 | Aux loss: 8.05
22-08-30 17:42:10.343 - INFO: Train epoch 363: [14400/16574 (87%)] Loss: 0.5528 | MSE loss: 0.0022 | Bpp loss: 0.2896 | Aux loss: 6.34
22-08-30 17:42:12.861 - INFO: Train epoch 363: [15200/16574 (92%)] Loss: 0.4250 | MSE loss: 0.0015 | Bpp loss: 0.2450 | Aux loss: 8.41
22-08-30 17:42:15.423 - INFO: Train epoch 363: [16000/16574 (97%)] Loss: 0.5436 | MSE loss: 0.0022 | Bpp loss: 0.2861 | Aux loss: 6.81
22-08-30 17:42:18.677 - INFO: Learning rate: 0.0001
22-08-30 17:42:19.030 - INFO: Train epoch 364: [    0/16574 (0%)] Loss: 0.5275 | MSE loss: 0.0021 | Bpp loss: 0.2822 | Aux loss: 7.55
22-08-30 17:42:21.564 - INFO: Train epoch 364: [  800/16574 (5%)] Loss: 0.3746 | MSE loss: 0.0012 | Bpp loss: 0.2298 | Aux loss: 8.08
22-08-30 17:42:24.173 - INFO: Train epoch 364: [ 1600/16574 (10%)] Loss: 0.5357 | MSE loss: 0.0023 | Bpp loss: 0.2648 | Aux loss: 8.54
22-08-30 17:42:26.767 - INFO: Train epoch 364: [ 2400/16574 (14%)] Loss: 0.3804 | MSE loss: 0.0012 | Bpp loss: 0.2352 | Aux loss: 8.78
22-08-30 17:42:29.320 - INFO: Train epoch 364: [ 3200/16574 (19%)] Loss: 0.3745 | MSE loss: 0.0012 | Bpp loss: 0.2334 | Aux loss: 7.64
22-08-30 17:42:31.887 - INFO: Train epoch 364: [ 4000/16574 (24%)] Loss: 0.5432 | MSE loss: 0.0023 | Bpp loss: 0.2775 | Aux loss: 8.54
22-08-30 17:42:34.545 - INFO: Train epoch 364: [ 4800/16574 (29%)] Loss: 0.6940 | MSE loss: 0.0032 | Bpp loss: 0.3210 | Aux loss: 8.03
22-08-30 17:42:37.167 - INFO: Train epoch 364: [ 5600/16574 (34%)] Loss: 0.5806 | MSE loss: 0.0025 | Bpp loss: 0.2857 | Aux loss: 7.68
22-08-30 17:42:39.874 - INFO: Train epoch 364: [ 6400/16574 (39%)] Loss: 0.6572 | MSE loss: 0.0028 | Bpp loss: 0.3337 | Aux loss: 6.44
22-08-30 17:42:42.514 - INFO: Train epoch 364: [ 7200/16574 (43%)] Loss: 0.5650 | MSE loss: 0.0025 | Bpp loss: 0.2777 | Aux loss: 9.95
22-08-30 17:42:45.085 - INFO: Train epoch 364: [ 8000/16574 (48%)] Loss: 0.3816 | MSE loss: 0.0012 | Bpp loss: 0.2407 | Aux loss: 6.61
22-08-30 17:42:47.648 - INFO: Train epoch 364: [ 8800/16574 (53%)] Loss: 0.2471 | MSE loss: 0.0005 | Bpp loss: 0.1834 | Aux loss: 7.99
22-08-30 17:42:50.205 - INFO: Train epoch 364: [ 9600/16574 (58%)] Loss: 0.8935 | MSE loss: 0.0049 | Bpp loss: 0.3205 | Aux loss: 8.02
22-08-30 17:42:52.648 - INFO: Train epoch 364: [10400/16574 (63%)] Loss: 0.4154 | MSE loss: 0.0015 | Bpp loss: 0.2438 | Aux loss: 7.62
22-08-30 17:42:55.202 - INFO: Train epoch 364: [11200/16574 (68%)] Loss: 0.4716 | MSE loss: 0.0018 | Bpp loss: 0.2607 | Aux loss: 5.95
22-08-30 17:42:57.651 - INFO: Train epoch 364: [12000/16574 (72%)] Loss: 0.3685 | MSE loss: 0.0012 | Bpp loss: 0.2300 | Aux loss: 8.31
22-08-30 17:43:00.268 - INFO: Train epoch 364: [12800/16574 (77%)] Loss: 0.4543 | MSE loss: 0.0017 | Bpp loss: 0.2570 | Aux loss: 8.46
22-08-30 17:43:02.888 - INFO: Train epoch 364: [13600/16574 (82%)] Loss: 0.5824 | MSE loss: 0.0024 | Bpp loss: 0.3000 | Aux loss: 9.00
22-08-30 17:43:05.570 - INFO: Train epoch 364: [14400/16574 (87%)] Loss: 0.3810 | MSE loss: 0.0014 | Bpp loss: 0.2202 | Aux loss: 9.18
22-08-30 17:43:08.165 - INFO: Train epoch 364: [15200/16574 (92%)] Loss: 0.4835 | MSE loss: 0.0018 | Bpp loss: 0.2776 | Aux loss: 6.70
22-08-30 17:43:11.005 - INFO: Train epoch 364: [16000/16574 (97%)] Loss: 0.5493 | MSE loss: 0.0024 | Bpp loss: 0.2659 | Aux loss: 8.38
22-08-30 17:43:13.838 - INFO: Learning rate: 0.0001
22-08-30 17:43:14.205 - INFO: Train epoch 365: [    0/16574 (0%)] Loss: 0.3119 | MSE loss: 0.0008 | Bpp loss: 0.2140 | Aux loss: 6.60
22-08-30 17:43:16.854 - INFO: Train epoch 365: [  800/16574 (5%)] Loss: 0.4533 | MSE loss: 0.0017 | Bpp loss: 0.2517 | Aux loss: 7.92
22-08-30 17:43:19.436 - INFO: Train epoch 365: [ 1600/16574 (10%)] Loss: 0.4283 | MSE loss: 0.0017 | Bpp loss: 0.2346 | Aux loss: 8.36
22-08-30 17:43:22.029 - INFO: Train epoch 365: [ 2400/16574 (14%)] Loss: 0.7279 | MSE loss: 0.0038 | Bpp loss: 0.2814 | Aux loss: 8.74
22-08-30 17:43:24.625 - INFO: Train epoch 365: [ 3200/16574 (19%)] Loss: 0.3780 | MSE loss: 0.0014 | Bpp loss: 0.2166 | Aux loss: 7.65
22-08-30 17:43:27.197 - INFO: Train epoch 365: [ 4000/16574 (24%)] Loss: 0.3837 | MSE loss: 0.0014 | Bpp loss: 0.2214 | Aux loss: 8.40
22-08-30 17:43:29.736 - INFO: Train epoch 365: [ 4800/16574 (29%)] Loss: 0.3681 | MSE loss: 0.0012 | Bpp loss: 0.2320 | Aux loss: 8.56
22-08-30 17:43:32.391 - INFO: Train epoch 365: [ 5600/16574 (34%)] Loss: 0.5178 | MSE loss: 0.0021 | Bpp loss: 0.2718 | Aux loss: 8.98
22-08-30 17:43:35.113 - INFO: Train epoch 365: [ 6400/16574 (39%)] Loss: 0.4709 | MSE loss: 0.0017 | Bpp loss: 0.2685 | Aux loss: 8.83
22-08-30 17:43:37.612 - INFO: Train epoch 365: [ 7200/16574 (43%)] Loss: 0.4869 | MSE loss: 0.0019 | Bpp loss: 0.2672 | Aux loss: 7.23
22-08-30 17:43:40.191 - INFO: Train epoch 365: [ 8000/16574 (48%)] Loss: 0.9057 | MSE loss: 0.0045 | Bpp loss: 0.3794 | Aux loss: 7.73
22-08-30 17:43:42.649 - INFO: Train epoch 365: [ 8800/16574 (53%)] Loss: 0.4298 | MSE loss: 0.0016 | Bpp loss: 0.2372 | Aux loss: 9.38
22-08-30 17:43:45.210 - INFO: Train epoch 365: [ 9600/16574 (58%)] Loss: 0.5522 | MSE loss: 0.0023 | Bpp loss: 0.2878 | Aux loss: 7.63
22-08-30 17:43:47.767 - INFO: Train epoch 365: [10400/16574 (63%)] Loss: 0.3456 | MSE loss: 0.0011 | Bpp loss: 0.2139 | Aux loss: 7.91
22-08-30 17:43:50.470 - INFO: Train epoch 365: [11200/16574 (68%)] Loss: 0.4546 | MSE loss: 0.0017 | Bpp loss: 0.2500 | Aux loss: 7.46
22-08-30 17:43:53.006 - INFO: Train epoch 365: [12000/16574 (72%)] Loss: 0.5617 | MSE loss: 0.0022 | Bpp loss: 0.3039 | Aux loss: 8.96
22-08-30 17:43:55.665 - INFO: Train epoch 365: [12800/16574 (77%)] Loss: 0.4977 | MSE loss: 0.0019 | Bpp loss: 0.2762 | Aux loss: 8.48
22-08-30 17:43:58.299 - INFO: Train epoch 365: [13600/16574 (82%)] Loss: 0.6967 | MSE loss: 0.0032 | Bpp loss: 0.3178 | Aux loss: 7.64
22-08-30 17:44:00.841 - INFO: Train epoch 365: [14400/16574 (87%)] Loss: 0.5680 | MSE loss: 0.0023 | Bpp loss: 0.2934 | Aux loss: 7.99
22-08-30 17:44:03.412 - INFO: Train epoch 365: [15200/16574 (92%)] Loss: 0.4397 | MSE loss: 0.0017 | Bpp loss: 0.2399 | Aux loss: 6.87
22-08-30 17:44:05.987 - INFO: Train epoch 365: [16000/16574 (97%)] Loss: 0.4968 | MSE loss: 0.0019 | Bpp loss: 0.2700 | Aux loss: 8.55
22-08-30 17:44:08.738 - INFO: Learning rate: 0.0001
22-08-30 17:44:09.085 - INFO: Train epoch 366: [    0/16574 (0%)] Loss: 0.4030 | MSE loss: 0.0014 | Bpp loss: 0.2434 | Aux loss: 7.21
22-08-30 17:44:11.589 - INFO: Train epoch 366: [  800/16574 (5%)] Loss: 0.6253 | MSE loss: 0.0028 | Bpp loss: 0.2937 | Aux loss: 6.84
22-08-30 17:44:14.204 - INFO: Train epoch 366: [ 1600/16574 (10%)] Loss: 0.3537 | MSE loss: 0.0011 | Bpp loss: 0.2228 | Aux loss: 8.68
22-08-30 17:44:16.876 - INFO: Train epoch 366: [ 2400/16574 (14%)] Loss: 0.5286 | MSE loss: 0.0021 | Bpp loss: 0.2843 | Aux loss: 6.74
22-08-30 17:44:19.519 - INFO: Train epoch 366: [ 3200/16574 (19%)] Loss: 0.4536 | MSE loss: 0.0017 | Bpp loss: 0.2499 | Aux loss: 7.91
22-08-30 17:44:22.046 - INFO: Train epoch 366: [ 4000/16574 (24%)] Loss: 0.4401 | MSE loss: 0.0016 | Bpp loss: 0.2554 | Aux loss: 9.33
22-08-30 17:44:24.662 - INFO: Train epoch 366: [ 4800/16574 (29%)] Loss: 0.5257 | MSE loss: 0.0021 | Bpp loss: 0.2836 | Aux loss: 6.76
22-08-30 17:44:27.203 - INFO: Train epoch 366: [ 5600/16574 (34%)] Loss: 0.4786 | MSE loss: 0.0021 | Bpp loss: 0.2375 | Aux loss: 7.92
22-08-30 17:44:29.756 - INFO: Train epoch 366: [ 6400/16574 (39%)] Loss: 0.4821 | MSE loss: 0.0019 | Bpp loss: 0.2621 | Aux loss: 8.10
22-08-30 17:44:32.225 - INFO: Train epoch 366: [ 7200/16574 (43%)] Loss: 0.3308 | MSE loss: 0.0010 | Bpp loss: 0.2132 | Aux loss: 7.26
22-08-30 17:44:34.775 - INFO: Train epoch 366: [ 8000/16574 (48%)] Loss: 0.5296 | MSE loss: 0.0021 | Bpp loss: 0.2889 | Aux loss: 7.01
22-08-30 17:44:37.254 - INFO: Train epoch 366: [ 8800/16574 (53%)] Loss: 0.2744 | MSE loss: 0.0008 | Bpp loss: 0.1771 | Aux loss: 10.58
22-08-30 17:44:39.771 - INFO: Train epoch 366: [ 9600/16574 (58%)] Loss: 0.3544 | MSE loss: 0.0013 | Bpp loss: 0.2022 | Aux loss: 8.80
22-08-30 17:44:42.286 - INFO: Train epoch 366: [10400/16574 (63%)] Loss: 0.4106 | MSE loss: 0.0015 | Bpp loss: 0.2376 | Aux loss: 8.47
22-08-30 17:44:44.897 - INFO: Train epoch 366: [11200/16574 (68%)] Loss: 0.5944 | MSE loss: 0.0023 | Bpp loss: 0.3230 | Aux loss: 8.36
22-08-30 17:44:47.449 - INFO: Train epoch 366: [12000/16574 (72%)] Loss: 0.4255 | MSE loss: 0.0017 | Bpp loss: 0.2295 | Aux loss: 8.20
22-08-30 17:44:50.019 - INFO: Train epoch 366: [12800/16574 (77%)] Loss: 0.4253 | MSE loss: 0.0015 | Bpp loss: 0.2534 | Aux loss: 8.10
22-08-30 17:44:52.529 - INFO: Train epoch 366: [13600/16574 (82%)] Loss: 0.4902 | MSE loss: 0.0019 | Bpp loss: 0.2726 | Aux loss: 7.45
22-08-30 17:44:55.097 - INFO: Train epoch 366: [14400/16574 (87%)] Loss: 0.4393 | MSE loss: 0.0016 | Bpp loss: 0.2554 | Aux loss: 7.63
22-08-30 17:44:57.639 - INFO: Train epoch 366: [15200/16574 (92%)] Loss: 0.4142 | MSE loss: 0.0014 | Bpp loss: 0.2472 | Aux loss: 9.00
22-08-30 17:45:00.248 - INFO: Train epoch 366: [16000/16574 (97%)] Loss: 0.5728 | MSE loss: 0.0024 | Bpp loss: 0.2945 | Aux loss: 7.87
22-08-30 17:45:03.389 - INFO: Learning rate: 0.0001
22-08-30 17:45:03.765 - INFO: Train epoch 367: [    0/16574 (0%)] Loss: 0.4370 | MSE loss: 0.0017 | Bpp loss: 0.2388 | Aux loss: 8.24
22-08-30 17:45:06.325 - INFO: Train epoch 367: [  800/16574 (5%)] Loss: 0.5028 | MSE loss: 0.0022 | Bpp loss: 0.2446 | Aux loss: 12.18
22-08-30 17:45:09.174 - INFO: Train epoch 367: [ 1600/16574 (10%)] Loss: 0.3256 | MSE loss: 0.0010 | Bpp loss: 0.2071 | Aux loss: 7.30
22-08-30 17:45:11.799 - INFO: Train epoch 367: [ 2400/16574 (14%)] Loss: 0.2955 | MSE loss: 0.0008 | Bpp loss: 0.2041 | Aux loss: 8.03
22-08-30 17:45:14.469 - INFO: Train epoch 367: [ 3200/16574 (19%)] Loss: 0.3828 | MSE loss: 0.0014 | Bpp loss: 0.2223 | Aux loss: 7.23
22-08-30 17:45:17.099 - INFO: Train epoch 367: [ 4000/16574 (24%)] Loss: 0.4279 | MSE loss: 0.0016 | Bpp loss: 0.2419 | Aux loss: 8.94
22-08-30 17:45:19.718 - INFO: Train epoch 367: [ 4800/16574 (29%)] Loss: 0.3943 | MSE loss: 0.0014 | Bpp loss: 0.2324 | Aux loss: 7.87
22-08-30 17:45:22.327 - INFO: Train epoch 367: [ 5600/16574 (34%)] Loss: 0.5345 | MSE loss: 0.0021 | Bpp loss: 0.2843 | Aux loss: 7.60
22-08-30 17:45:24.867 - INFO: Train epoch 367: [ 6400/16574 (39%)] Loss: 0.4258 | MSE loss: 0.0016 | Bpp loss: 0.2432 | Aux loss: 8.21
22-08-30 17:45:27.435 - INFO: Train epoch 367: [ 7200/16574 (43%)] Loss: 0.5147 | MSE loss: 0.0022 | Bpp loss: 0.2621 | Aux loss: 8.84
22-08-30 17:45:29.893 - INFO: Train epoch 367: [ 8000/16574 (48%)] Loss: 0.2937 | MSE loss: 0.0009 | Bpp loss: 0.1915 | Aux loss: 7.29
